(EVENT_ID) Date Latitude Longitude str dp rake str dp rake (ML) Mw (Mo) CD	  lat		 lon		  dep		dist
0000000	20110330230933	 37.31	141.76	 198.0	  54.0	-120.0	  63.0	  46.0	   0.0	0.0	  3.80	0.0	  5.00
0000000	20110331002147	 36.99	140.51	 136.0	  61.0	 -86.0	 308.0	  29.0	   0.0	0.0	  3.90	0.0	  5.00
0000000	20110331053329	 36.39	141.07	 126.0	  82.0	-153.0	  31.0	  63.0	   0.0	0.0	  3.90	0.0	  5.00
0000000	20110331065226	 35.82	140.91	  10.0	  65.0	 -72.0	 153.0	  31.0	   0.0	0.0	  3.40	0.0	  5.00
0000000	20110331134017	 36.70	140.62	 151.0	  59.0	 -94.0	 340.0	  32.0	   0.0	0.0	  3.80	0.0	  5.00
0000000	20110331220804	 37.65	141.90	 296.0	  52.0	 -85.0	 108.0	  38.0	   0.0	0.0	  3.80	0.0	  5.00
0000000	20110331221052	 37.66	141.88	 288.0	  49.0	 -89.0	 107.0	  41.0	   0.0	0.0	  4.10	0.0	  5.00
0000000	20110331223024	 40.23	142.51	 262.0	  53.0	-114.0	 119.0	  44.0	   0.0	0.0	  3.80	0.0	 11.00
0000000	20110401022135	 36.96	141.22	  69.0	  48.0	 -67.0	 217.0	  47.0	   0.0	0.0	  4.20	0.0	 14.00
0000000	20110401094911	 38.15	142.08	 131.0	  64.0	-107.0	 347.0	  30.0	   0.0	0.0	  3.60	0.0	  5.00
0000000	20110401194944	 40.26	140.36	 150.0	  60.0	  54.0	  26.0	  46.0	   0.0	0.0	  4.90	0.0	  5.00
0000000	20110401202429	 40.26	140.36	 168.0	  88.0	 -36.0	 259.0	  54.0	   0.0	0.0	  3.80	0.0	 11.00
0000000	20110402124842	 40.26	140.37	 300.0	  87.0	 -13.0	  31.0	  77.0	   0.0	0.0	  3.60	0.0	 11.00
0000000	20110402143428	 36.21	139.98	 155.0	  77.0	 -52.0	 261.0	  40.0	   0.0	0.0	  4.40	0.0	 47.00
0000000	20110402165553	 36.21	139.96	  53.0	  71.0	  85.0	 249.0	  20.0	   0.0	0.0	  4.80	0.0	 56.00
0000000	20110402180509	 36.90	140.60	 150.0	  63.0	 -88.0	 325.0	  27.0	   0.0	0.0	  4.20	0.0	  5.00
0000000	20110402192254	 36.82	140.57	 179.0	  67.0	 -84.0	 344.0	  23.0	   0.0	0.0	  4.10	0.0	  5.00
0000000	20110402233808	 37.10	140.83	 246.0	  62.0	 -90.0	  66.0	  28.0	   0.0	0.0	  4.60	0.0	  5.00
0000000	20110403001005	 37.05	141.36	 232.0	  78.0	 -68.0	 350.0	  25.0	   0.0	0.0	  3.70	0.0	  5.00
0000000	20110403014325	 37.04	140.78	 249.0	  65.0	 -90.0	  69.0	  25.0	   0.0	0.0	  4.00	0.0	  5.00
0000000	20110403040224	 37.00	141.51	  40.0	  60.0	 -63.0	 175.0	  39.0	   0.0	0.0	  3.30	0.0	  8.00
0000000	20110403082417	 37.03	140.78	 263.0	  70.0	 -69.0	  35.0	  29.0	   0.0	0.0	  3.40	0.0	  5.00
0000000	20110403105409	 37.09	140.81	 246.0	  62.0	 -87.0	  58.0	  28.0	   0.0	0.0	  3.90	0.0	  5.00
0000000	20110403114929	 36.20	139.97	  58.0	  76.0	  83.0	 266.0	  16.0	   0.0	0.0	  4.10	0.0	 56.00
0000000	20110403115555	 37.31	141.67	 239.0	  63.0	 -77.0	  33.0	  29.0	   0.0	0.0	  3.80	0.0	  8.00
0000000	20110403152322	 37.00	140.49	 173.0	  62.0	 -92.0	 358.0	  28.0	   0.0	0.0	  3.50	0.0	  5.00
0000000	20110403205714	 35.91	141.05	 343.0	  89.0	-117.0	 250.0	  27.0	   0.0	0.0	  4.10	0.0	  8.00
0000000	20110404134346	 36.90	140.64	 220.0	  64.0	 -80.0	  18.0	  27.0	   0.0	0.0	  4.10	0.0	  5.00
0000000	20110404162202	 37.21	140.94	 274.0	  58.0	 -94.0	 102.0	  32.0	   0.0	0.0	  3.90	0.0	  5.00
0000000	20110404204624	 36.14	140.01	 206.0	  89.0	 -65.0	 298.0	  25.0	   0.0	0.0	  4.00	0.0	 41.00
0000000	20110404221744	 36.75	141.06	  19.0	  47.0	 -75.0	 177.0	  45.0	   0.0	0.0	  3.70	0.0	 11.00
0000000	20110405045002	 36.72	140.63	 144.0	  62.0	 -97.0	 339.0	  29.0	   0.0	0.0	  3.80	0.0	  5.00
0000000	20110405063700	 36.72	140.63	 145.0	  66.0	 -97.0	 342.0	  26.0	   0.0	0.0	  3.80	0.0	  5.00
0000000	20110405133229	 36.13	140.03	 211.0	  87.0	 -13.0	 302.0	  77.0	   0.0	0.0	  4.00	0.0	 44.00
0000000	20110405180849	 36.81	140.57	 178.0	  73.0	 -73.0	 311.0	  24.0	   0.0	0.0	  4.30	0.0	  5.00
0000000	20110405234138	 35.70	140.99	 159.0	  58.0	 -96.0	 351.0	  33.0	   0.0	0.0	  4.60	0.0	  8.00
0000000	20110406204856	 37.05	140.32	 182.0	  76.0	 -32.0	 281.0	  59.0	   0.0	0.0	  3.90	0.0	 35.00
0000000	20110406215650	 36.73	140.60	 163.0	  59.0	-106.0	  12.0	  35.0	   0.0	0.0	  4.70	0.0	  5.00
0000000	20110407025518	 36.88	140.52	 192.0	  64.0	 -80.0	 349.0	  28.0	   0.0	0.0	  3.70	0.0	  5.00
0000000	20110407150445	 36.68	140.59	 165.0	  57.0	-100.0	   3.0	  34.0	   0.0	0.0	  3.40	0.0	  5.00
0000000	20110408235554	 37.30	141.79	 210.0	  52.0	-123.0	  76.0	  49.0	   0.0	0.0	  3.50	0.0	  5.00
0000000	20110409035332	 36.94	140.54	  42.0	  67.0	 -79.0	 196.0	  25.0	   0.0	0.0	  4.00	0.0	  5.00
0000000	20110409035656	 36.19	140.01	  41.0	  68.0	  62.0	 277.0	  35.0	   0.0	0.0	  4.20	0.0	 56.00
0000000	20110409170219	 36.23	140.09	  54.0	  73.0	  74.0	 279.0	  23.0	   0.0	0.0	  4.40	0.0	 56.00
0000000	20110409175329	 36.64	141.20	  45.0	  55.0	 -47.0	 167.0	  53.0	   0.0	0.0	  4.00	0.0	  8.00
0000000	20110409180142	 36.94	140.61	 241.0	  86.0	-115.0	 143.0	  26.0	   0.0	0.0	  4.00	0.0	 20.00
0000000	20110409214750	 36.00	139.64	  49.0	  89.0	 162.0	 139.0	  72.0	   0.0	0.0	  4.00	0.0	 53.00
0000000	20110410015755	 37.83	141.62	 235.0	  87.0	 169.0	 326.0	  80.0	   0.0	0.0	  3.90	0.0	 11.00
0000000	20110410090834	 37.70	141.80	 258.0	  52.0	-118.0	 119.0	  45.0	   0.0	0.0	  4.10	0.0	  8.00
0000000	20110410122154	 36.18	140.01	  31.0	  70.0	  63.0	 267.0	  33.0	   0.0	0.0	  3.50	0.0	 77.00
0000000	20110410123820	 35.74	140.89	 175.0	  52.0	 -96.0	   4.0	  39.0	   0.0	0.0	  3.70	0.0	  8.00
0000000	20110410131804	 35.74	140.89	 188.0	  55.0	 -81.0	 352.0	  36.0	   0.0	0.0	  3.80	0.0	  8.00
0000000	20110410175230	 37.09	140.78	 231.0	  53.0	-112.0	  86.0	  42.0	   0.0	0.0	  3.60	0.0	  5.00
0000000	20110410202215	 37.08	140.77	 166.0	  56.0	 -99.0	   1.0	  35.0	   0.0	0.0	  3.80	0.0	  5.00
0000000	20110410235518	 36.71	140.63	 127.0	  53.0	 -83.0	 295.0	  38.0	   0.0	0.0	  3.70	0.0	  5.00
0000000	20110411050208	 36.63	141.16	 216.0	  59.0	 -76.0	  10.0	  34.0	   0.0	0.0	  3.70	0.0	  8.00
0000000	20110411084717	 35.81	140.07	 359.0	  61.0	  98.0	 162.0	  30.0	   0.0	0.0	  4.10	0.0	 68.00
0000000	20110411090011	 36.83	140.50	  47.0	  47.0	 -93.0	 232.0	  43.0	   0.0	0.0	  3.70	0.0	  5.00
0000000	20110411102446	 35.83	140.88	 129.0	  81.0	-143.0	  33.0	  53.0	   0.0	0.0	  3.40	0.0	 14.00
0000000	20110411110034	 36.70	140.66	 163.0	  65.0	 -94.0	 352.0	  26.0	   0.0	0.0	  3.60	0.0	  5.00
0000000	20110411130538	 36.83	140.52	 230.0	  49.0	 -90.0	  49.0	  41.0	   0.0	0.0	  3.70	0.0	  5.00
0000000	20110411132732	 36.93	141.54	  48.0	  65.0	 -52.0	 166.0	  44.0	   0.0	0.0	  3.50	0.0	  5.00
0000000	20110411171612	 36.95	140.67	 132.0	  50.0	 -82.0	 301.0	  41.0	   0.0	0.0	  6.60	0.0	  5.00
0000000	20110411204235	 36.97	140.63	 264.0	  62.0	 -92.0	  89.0	  28.0	   0.0	0.0	  5.50	0.0	  8.00
0000000	20110411214720	 36.95	140.68	 246.0	  50.0	 -68.0	  33.0	  45.0	   0.0	0.0	  4.10	0.0	  5.00
0000000	20110411220540	 37.02	140.69	  75.0	  51.0	 -70.0	 225.0	  43.0	   0.0	0.0	  4.40	0.0	  5.00
0000000	20110411222120	 36.95	140.61	 192.0	  82.0	 -68.0	 300.0	  23.0	   0.0	0.0	  3.80	0.0	 11.00
0000000	20110411225950	 36.94	140.67	 294.0	  49.0	 -95.0	 121.0	  41.0	   0.0	0.0	  3.90	0.0	  5.00
0000000	20110411230205	 36.91	140.68	 170.0	  62.0	 -90.0	 350.0	  28.0	   0.0	0.0	  4.00	0.0	  5.00
0000000	20110411230848	 37.02	140.68	 225.0	  55.0	 -86.0	  38.0	  36.0	   0.0	0.0	  4.00	0.0	  5.00
0000000	20110411233720	 36.90	140.67	 189.0	  65.0	 -85.0	 357.0	  26.0	   0.0	0.0	  3.60	0.0	  5.00
0000000	20110412002138	 36.84	140.51	  49.0	  48.0	 -88.0	 226.0	  42.0	   0.0	0.0	  4.50	0.0	  5.00
0000000	20110412002629	 37.01	140.68	  36.0	  54.0	-101.0	 235.0	  37.0	   0.0	0.0	  3.70	0.0	  5.00
0000000	20110412004314	 36.94	140.65	 161.0	  57.0	 -53.0	 286.0	  48.0	   0.0	0.0	  4.20	0.0	  8.00
0000000	20110412005513	 37.00	140.72	 142.0	  50.0	 -76.0	 302.0	  42.0	   0.0	0.0	  3.80	0.0	  8.00
0000000	20110412005755	 37.06	140.65	 180.0	  54.0	 -98.0	  14.0	  37.0	   0.0	0.0	  4.70	0.0	  5.00
0000000	20110412011343	 37.07	140.65	 167.0	  63.0	  87.0	 354.0	  27.0	   0.0	0.0	  3.70	0.0	  5.00
0000000	20110412014526	 36.70	140.57	 184.0	  63.0	 -86.0	 354.0	  27.0	   0.0	0.0	  3.80	0.0	  5.00
0000000	20110412014917	 37.07	140.61	 248.0	  53.0	 -90.0	  69.0	  37.0	   0.0	0.0	  4.10	0.0	  5.00
0000000	20110412021805	 36.99	140.63	  25.0	  67.0	  75.0	 240.0	  27.0	   0.0	0.0	  3.80	0.0	 26.00
0000000	20110412022100	 37.00	140.61	  86.0	  47.0	 -95.0	 274.0	  43.0	   0.0	0.0	  4.10	0.0	  5.00
0000000	20110412031517	 37.14	140.79	  63.0	  73.0	 -43.0	 168.0	  49.0	   0.0	0.0	  3.90	0.0	  5.00
0000000	20110412032708	 37.07	140.65	 221.0	  52.0	 -55.0	 352.0	  50.0	   0.0	0.0	  4.00	0.0	  5.00
0000000	20110412044348	 37.08	140.61	 152.0	  67.0	 -88.0	 326.0	  23.0	   0.0	0.0	  4.00	0.0	  5.00
0000000	20110412050004	 37.07	140.68	 214.0	  83.0	 -76.0	 331.0	  16.0	   0.0	0.0	  3.60	0.0	  5.00
0000000	20110412050343	 36.94	140.67	 222.0	  51.0	 -91.0	  43.0	  39.0	   0.0	0.0	  4.20	0.0	  5.00
0000000	20110412052721	 36.97	140.60	 153.0	  50.0	 -77.0	 314.0	  41.0	   0.0	0.0	  3.80	0.0	  8.00
0000000	20110412054259	 37.02	140.63	 248.0	  54.0	 -90.0	  69.0	  36.0	   0.0	0.0	  3.70	0.0	  5.00
0000000	20110412055510	 37.04	140.69	 186.0	  74.0	 -66.0	 308.0	  29.0	   0.0	0.0	  3.50	0.0	  5.00
0000000	20110412061821	 37.05	140.74	  93.0	  84.0	 -24.0	 186.0	  66.0	   0.0	0.0	  3.80	0.0	  5.00
0000000	20110412062928	 36.90	140.68	 185.0	  60.0	 -81.0	 348.0	  32.0	   0.0	0.0	  3.40	0.0	  8.00
0000000	20110412070317	 37.01	140.61	 271.0	  62.0	 -77.0	  65.0	  31.0	   0.0	0.0	  4.20	0.0	  5.00
0000000	20110412071512	 37.00	140.69	 225.0	  54.0	 -97.0	  57.0	  37.0	   0.0	0.0	  3.40	0.0	  5.00
0000000	20110412111350	 37.02	140.68	 132.0	  56.0	 -80.0	 295.0	  36.0	   0.0	0.0	  4.20	0.0	  8.00
0000000	20110412112344	 35.48	140.85	  47.0	  86.0	 -38.0	 140.0	  52.0	   0.0	0.0	  4.20	0.0	  8.00
0000000	20110412122055	 37.01	140.68	  57.0	  48.0	 -92.0	 241.0	  42.0	   0.0	0.0	  3.90	0.0	  5.00
0000000	20110412133256	 36.94	140.65	 156.0	  66.0	 -55.0	 277.0	  41.0	   0.0	0.0	  3.70	0.0	  8.00
0000000	20110412140742	 37.05	140.64	  76.0	  89.0	 141.0	 167.0	  51.0	   0.0	0.0	  5.90	0.0	  8.00
0000000	20110412164716	 37.05	140.78	   2.0	  61.0	-131.0	 243.0	  49.0	   0.0	0.0	  4.30	0.0	  5.00
0000000	20110412174825	 37.03	140.69	  73.0	  53.0	 -91.0	 255.0	  37.0	   0.0	0.0	  4.50	0.0	  5.00
0000000	20110412181651	 37.02	140.70	 326.0	  57.0	 -44.0	  83.0	  54.0	   0.0	0.0	  3.30	0.0	  5.00
0000000	20110412191534	 37.15	140.82	 354.0	  62.0	-136.0	 240.0	  52.0	   0.0	0.0	  4.10	0.0	  5.00
0000000	20110412194743	 35.93	141.09	  66.0	  62.0	 -47.0	 183.0	  50.0	   0.0	0.0	  3.50	0.0	  5.00
0000000	20110412200053	 37.06	140.64	  45.0	  59.0	  68.0	 263.0	  38.0	   0.0	0.0	  3.50	0.0	 14.00
0000000	20110412204703	 36.13	140.05	  47.0	  74.0	  66.0	 285.0	  29.0	   0.0	0.0	  3.70	0.0	 62.00
0000000	20110412213350	 37.03	140.62	  56.0	  47.0	 -88.0	 233.0	  43.0	   0.0	0.0	  3.50	0.0	  5.00
0000000	20110412220420	 36.97	140.69	 291.0	  62.0	-121.0	 163.0	  41.0	   0.0	0.0	  3.40	0.0	  8.00
0000000	20110412222559	 37.05	140.67	  60.0	  82.0	 109.0	 171.0	  21.0	   0.0	0.0	  3.50	0.0	 17.00
0000000	20110412230423	 35.69	140.96	 150.0	  65.0	-108.0	   7.0	  30.0	   0.0	0.0	  3.70	0.0	  5.00
0000000	20110413000950	 37.04	140.74	 217.0	  59.0	-106.0	  67.0	  35.0	   0.0	0.0	  3.70	0.0	  5.00
0000000	20110413001409	 35.69	140.95	 170.0	  62.0	 -91.0	 354.0	  29.0	   0.0	0.0	  3.60	0.0	  5.00
0000000	20110413010337	 37.02	140.69	  54.0	  56.0	 -55.0	 182.0	  47.0	   0.0	0.0	  3.40	0.0	  8.00
0000000	20110413034753	 37.07	140.67	 277.0	  81.0	-166.0	 185.0	  76.0	   0.0	0.0	  3.60	0.0	  8.00
0000000	20110413040215	 36.95	140.63	  49.0	  57.0	 -81.0	 213.0	  34.0	   0.0	0.0	  4.10	0.0	  5.00
0000000	20110413040450	 36.88	140.81	 124.0	  88.0	-152.0	  33.0	  62.0	   0.0	0.0	  3.60	0.0	  5.00
0000000	20110413043439	 37.07	140.65	  47.0	  72.0	  71.0	 276.0	  26.0	   0.0	0.0	  3.50	0.0	 14.00
0000000	20110413054736	 36.98	140.60	 272.0	  49.0	 -85.0	  85.0	  41.0	   0.0	0.0	  3.70	0.0	  5.00
0000000	20110413073550	 36.95	140.64	 282.0	  50.0	-101.0	 119.0	  41.0	   0.0	0.0	  3.90	0.0	  8.00
0000000	20110413100758	 36.91	140.71	 180.0	  57.0	 -89.0	 357.0	  33.0	   0.0	0.0	  5.40	0.0	  5.00
0000000	20110413114605	 40.08	141.93	 296.0	  64.0	 -68.0	  74.0	  33.0	   0.0	0.0	  3.80	0.0	  5.00
0000000	20110413144858	 35.48	140.86	 306.0	  79.0	-103.0	 176.0	  17.0	   0.0	0.0	  4.00	0.0	  5.00
0000000	20110413145221	 37.09	140.65	  74.0	  73.0	 125.0	 186.0	  38.0	   0.0	0.0	  3.90	0.0	 20.00
0000000	20110413180613	 36.97	140.76	  23.0	  77.0	  91.0	 199.0	  13.0	   0.0	0.0	  4.60	0.0	 20.00
0000000	20110413215831	 35.48	140.85	 217.0	  67.0	-124.0	  97.0	  41.0	   0.0	0.0	  4.20	0.0	  5.00
0000000	20110413230413	 37.06	140.67	  51.0	  47.0	  84.0	 239.0	  43.0	   0.0	0.0	  3.60	0.0	 11.00
0000000	20110414024111	 37.05	140.61	 115.0	  56.0	 -84.0	 284.0	  34.0	   0.0	0.0	  3.60	0.0	  5.00
0000000	20110414073549	 36.78	140.57	 155.0	  63.0	 -80.0	 314.0	  29.0	   0.0	0.0	  4.90	0.0	  5.00
0000000	20110414100213	 37.02	140.62	 128.0	  61.0	 -94.0	 317.0	  29.0	   0.0	0.0	  3.40	0.0	  5.00
0000000	20110414112409	 36.95	140.67	 311.0	  63.0	 -97.0	 146.0	  28.0	   0.0	0.0	  3.70	0.0	  5.00
0000000	20110414120406	 36.42	139.85	 158.0	  68.0	-100.0	   4.0	  24.0	   0.0	0.0	  3.90	0.0	 83.00
0000000	20110414120858	 36.98	140.77	 227.0	  49.0	-113.0	  79.0	  46.0	   0.0	0.0	  5.00	0.0	  8.00
0000000	20110414171451	 36.96	140.69	 327.0	  66.0	 -86.0	 137.0	  24.0	   0.0	0.0	  3.80	0.0	  5.00
0000000	20110414183106	 37.14	140.88	 215.0	  66.0	 -78.0	   9.0	  27.0	   0.0	0.0	  3.60	0.0	  5.00
0000000	20110414200227	 36.85	140.59	 196.0	  75.0	 -81.0	 344.0	  18.0	   0.0	0.0	  4.10	0.0	  5.00
0000000	20110414202430	 37.12	140.77	 236.0	  58.0	 -67.0	  17.0	  39.0	   0.0	0.0	  4.00	0.0	  5.00
0000000	20110414204649	 37.02	140.59	 288.0	  66.0	 -98.0	 126.0	  25.0	   0.0	0.0	  3.80	0.0	  8.00
0000000	20110414211736	 36.71	140.63	 137.0	  69.0	-108.0	 359.0	  28.0	   0.0	0.0	  3.70	0.0	  5.00
0000000	20110414212406	 37.09	140.82	 258.0	  64.0	 -75.0	  46.0	  30.0	   0.0	0.0	  3.90	0.0	  5.00
0000000	20110415014834	 35.72	140.96	 166.0	  61.0	 -99.0	   4.0	  30.0	   0.0	0.0	  3.60	0.0	  8.00
0000000	20110415040743	 36.95	140.67	 234.0	  56.0	 -80.0	  36.0	  36.0	   0.0	0.0	  3.60	0.0	  5.00
0000000	20110415044743	 36.70	140.57	 161.0	  66.0	-122.0	  38.0	  40.0	   0.0	0.0	  3.30	0.0	  5.00
0000000	20110415110852	 35.67	140.92	 181.0	  54.0	 -65.0	 323.0	  43.0	   0.0	0.0	  3.40	0.0	  8.00
0000000	20110415115852	 37.03	140.62	 332.0	  59.0	 -63.0	 108.0	  40.0	   0.0	0.0	  4.00	0.0	  5.00
0000000	20110415141503	 37.01	140.70	  91.0	  56.0	 -76.0	 246.0	  37.0	   0.0	0.0	  3.60	0.0	  5.00
0000000	20110415144840	 37.02	140.69	 251.0	  57.0	-101.0	  91.0	  35.0	   0.0	0.0	  3.70	0.0	  5.00
0000000	20110415172700	 36.93	140.66	 169.0	  56.0	 -71.0	 317.0	  38.0	   0.0	0.0	  3.60	0.0	  5.00
0000000	20110415215304	 37.41	141.49	 249.0	  82.0	 -39.0	 345.0	  52.0	   0.0	0.0	  4.40	0.0	  5.00
0000000	20110416111931	 36.34	139.95	  38.0	  76.0	 110.0	 162.0	  24.0	   0.0	0.0	  5.80	0.0	 80.00
0000000	20110416162955	 37.03	140.61	  52.0	  85.0	 100.0	 166.0	  11.0	   0.0	0.0	  4.00	0.0	  8.00
0000000	20110417001418	 36.88	140.69	 153.0	  68.0	-104.0	   8.0	  26.0	   0.0	0.0	  3.70	0.0	  5.00
0000000	20110417012118	 38.68	141.63	 179.0	  70.0	-100.0	  26.0	  23.0	   0.0	0.0	  4.20	0.0	  5.00
0000000	20110417030300	 35.86	140.93	 149.0	  64.0	-117.0	  18.0	  37.0	   0.0	0.0	  3.60	0.0	  8.00
0000000	20110417051916	 37.10	140.83	 241.0	  64.0	 -96.0	  75.0	  26.0	   0.0	0.0	  4.20	0.0	  5.00
0000000	20110417112126	 38.27	141.52	  82.0	  56.0	  45.0	 323.0	  54.0	   0.0	0.0	  3.60	0.0	 11.00
0000000	20110417124359	 36.86	140.59	  18.0	  49.0	 -67.0	 165.0	  46.0	   0.0	0.0	  3.50	0.0	  8.00
0000000	20110417132322	 36.27	140.78	  39.0	  80.0	 107.0	 159.0	  20.0	   0.0	0.0	  3.70	0.0	 11.00
0000000	20110417143847	 37.01	140.68	 227.0	  51.0	 -90.0	  47.0	  39.0	   0.0	0.0	  4.20	0.0	  5.00
0000000	20110417170347	 37.09	140.72	 211.0	  60.0	 -82.0	  16.0	  31.0	   0.0	0.0	  4.10	0.0	  5.00
0000000	20110417215142	 37.07	140.73	 183.0	  68.0	-115.0	  55.0	  33.0	   0.0	0.0	  4.30	0.0	  5.00
0000000	20110417231000	 36.70	140.60	 146.0	  54.0	-113.0	   2.0	  42.0	   0.0	0.0	  3.70	0.0	  5.00
0000000	20110417234225	 37.02	140.68	 239.0	  52.0	 -93.0	  63.0	  39.0	   0.0	0.0	  3.70	0.0	  5.00
0000000	20110417234652	 37.09	140.83	 235.0	  69.0	 -99.0	  78.0	  23.0	   0.0	0.0	  4.10	0.0	  5.00
0000000	20110418004728	 37.00	141.28	 202.0	  67.0	-101.0	  48.0	  26.0	   0.0	0.0	  4.70	0.0	 11.00
0000000	20110418033300	 37.00	140.80	 256.0	  52.0	-104.0	  98.0	  40.0	   0.0	0.0	  3.90	0.0	  8.00
0000000	20110418110800	 37.10	140.70	 150.0	  64.0	-105.0	   2.0	  29.0	   0.0	0.0	  4.10	0.0	  5.00
0000000	20110418132051	 38.30	141.79	 121.0	  76.0	 -32.0	 220.0	  59.0	   0.0	0.0	  3.80	0.0	 11.00
0000000	20110418141143	 36.73	140.61	 189.0	  56.0	 -77.0	 347.0	  37.0	   0.0	0.0	  3.70	0.0	  5.00
0000000	20110418170217	 36.68	140.53	 237.0	  73.0	-130.0	 129.0	  43.0	   0.0	0.0	  3.80	0.0	 32.00
0000000	20110418174436	 36.95	140.64	  45.0	  65.0	 -83.0	 209.0	  25.0	   0.0	0.0	  3.90	0.0	  5.00
0000000	20110419023707	 35.55	139.67	 307.0	  85.0	-116.0	 206.0	  26.0	   0.0	0.0	  4.20	0.0	 80.00
0000000	20110419041427	 39.60	140.39	  79.0	  89.0	  41.0	 348.0	  49.0	   0.0	0.0	  4.70	0.0	  5.00
0000000	20110419094655	 36.09	140.01	 358.0	  70.0	  89.0	 182.0	  20.0	   0.0	0.0	  3.70	0.0	 68.00
0000000	20110419125952	 36.75	140.80	 155.0	  47.0	 -85.0	 329.0	  43.0	   0.0	0.0	  3.50	0.0	  8.00
0000000	20110419155332	 37.02	140.65	 200.0	  65.0	-100.0	  43.0	  27.0	   0.0	0.0	  4.50	0.0	  5.00
0000000	20110419205234	 35.70	140.93	 176.0	  62.0	 -86.0	 348.0	  29.0	   0.0	0.0	  3.60	0.0	  5.00
0000000	20110419213426	 37.07	140.67	 157.0	  68.0	 -78.0	 308.0	  25.0	   0.0	0.0	  3.80	0.0	  8.00
0000000	20110419231020	 36.17	139.81	  48.0	  65.0	  85.0	 240.0	  26.0	   0.0	0.0	  4.90	0.0	 62.00
0000000	20110419234708	 36.88	140.81	 145.0	  68.0	 -98.0	 345.0	  24.0	   0.0	0.0	  4.20	0.0	  5.00
0000000	20110420052055	 36.53	141.03	 317.0	  65.0	-146.0	 211.0	  59.0	   0.0	0.0	  3.80	0.0	  8.00
0000000	20110420063800	 36.45	140.93	 184.0	  72.0	 -29.0	 284.0	  62.0	   0.0	0.0	  4.00	0.0	 14.00
0000000	20110420095049	 37.03	140.68	 229.0	  51.0	 -95.0	  57.0	  39.0	   0.0	0.0	  4.50	0.0	  5.00
0000000	20110420132237	 37.05	140.80	 213.0	  79.0	-105.0	  87.0	  18.0	   0.0	0.0	  3.50	0.0	  5.00
0000000	20110420182719	 39.62	140.62	 248.0	  68.0	  90.0	  67.0	  22.0	   0.0	0.0	  3.40	0.0	 11.00
0000000	20110421000023	 37.04	140.84	  55.0	  57.0	 -67.0	 197.0	  39.0	   0.0	0.0	  3.60	0.0	  5.00
0000000	20110421034105	 37.07	140.68	 177.0	  54.0	 -80.0	 341.0	  38.0	   0.0	0.0	  3.80	0.0	  5.00
0000000	20110421040423	 36.89	140.71	 171.0	  73.0	-103.0	  30.0	  22.0	   0.0	0.0	  3.80	0.0	  5.00
0000000	20110421042502	 39.63	140.40	  87.0	  80.0	  31.0	 351.0	  60.0	   0.0	0.0	  3.60	0.0	  5.00
0000000	20110421053228	 36.18	140.05	  43.0	  64.0	  81.0	 243.0	  27.0	   0.0	0.0	  3.60	0.0	 56.00
0000000	20110421055155	 37.07	140.70	 225.0	  65.0	 -85.0	  33.0	  26.0	   0.0	0.0	  4.00	0.0	  5.00
0000000	20110421093610	 35.79	140.76	 146.0	  80.0	-133.0	  45.0	  44.0	   0.0	0.0	  3.60	0.0	  8.00
0000000	20110422062846	 36.71	140.65	 117.0	  64.0	 -90.0	 298.0	  26.0	   0.0	0.0	  3.50	0.0	  5.00
0000000	20110422120351	 37.09	140.71	  44.0	  63.0	 -73.0	 190.0	  31.0	   0.0	0.0	  3.70	0.0	  5.00
0000000	20110422121749	 36.96	140.59	 262.0	  69.0	 -68.0	  33.0	  30.0	   0.0	0.0	  3.80	0.0	  5.00
0000000	20110422134248	 35.71	140.95	 163.0	  57.0	 -95.0	 352.0	  34.0	   0.0	0.0	  3.80	0.0	  8.00
0000000	20110422153522	 35.50	140.14	   9.0	  69.0	  28.0	 268.0	  64.0	   0.0	0.0	  4.10	0.0	 26.00
0000000	20110423002516	 37.17	141.19	 231.0	  47.0	 -85.0	  44.0	  43.0	   0.0	0.0	  5.10	0.0	 11.00
0000000	20110423081552	 36.71	140.64	 259.0	  62.0	 -94.0	  88.0	  28.0	   0.0	0.0	  4.10	0.0	  5.00
0000000	20110423172746	 38.40	141.79	 199.0	  79.0	-163.0	 106.0	  73.0	   0.0	0.0	  3.70	0.0	  8.00
0000000	20110423200739	 37.05	140.66	 154.0	  63.0	 -83.0	 319.0	  28.0	   0.0	0.0	  4.00	0.0	  8.00
0000000	20110424010710	 35.79	140.96	 138.0	  69.0	-153.0	  38.0	  65.0	   0.0	0.0	  3.70	0.0	  8.00
0000000	20110424031208	 36.88	140.66	 169.0	  87.0	-110.0	  71.0	  20.0	   0.0	0.0	  3.40	0.0	  5.00
0000000	20110424050457	 37.24	141.29	  81.0	  47.0	 -96.0	 271.0	  44.0	   0.0	0.0	  4.10	0.0	  8.00
0000000	20110424055304	 37.09	140.75	  41.0	  51.0	 -89.0	 219.0	  39.0	   0.0	0.0	  3.70	0.0	  5.00
0000000	20110424063036	 35.49	140.91	 340.0	  86.0	-104.0	 234.0	  15.0	   0.0	0.0	  3.80	0.0	  5.00
0000000	20110424122510	 36.07	139.86	 169.0	  78.0	 -67.0	 284.0	  26.0	   0.0	0.0	  4.10	0.0	 56.00
0000000	20110424160004	 35.82	140.91	 175.0	  47.0	 -93.0	 359.0	  43.0	   0.0	0.0	  3.70	0.0	  8.00
