(EVENT_ID) Date Latitude Longitude str dp rake str dp rake (ML) Mw (Mo) CD        lat            lon              dep           dist
0000000	19981124143433	 36.09	141.56	  11.0	  78.0	  71.0	 251.0	  22.0	   0.0	0.0	  4.30	0.0	 20.00
0000000	19981124174211	 35.57	140.16	  42.0	  49.0	 118.0	 183.0	  49.0	   0.0	0.0	  4.10	0.0	 56.00
0000000	19981125023620	 37.07	141.61	  25.0	  76.0	  90.0	 204.0	  14.0	   0.0	0.0	  4.70	0.0	 35.00
0000000	19981126071910	 38.62	143.06	  97.0	  66.0	 146.0	 202.0	  59.0	   0.0	0.0	  3.70	0.0	  5.00
0000000	19981128002257	 35.63	140.10	 202.0	  69.0	-132.0	  90.0	  46.0	   0.0	0.0	  4.30	0.0	 44.00
0000000	19981130225218	 38.28	141.87	  37.0	  66.0	 107.0	 181.0	  29.0	   0.0	0.0	  3.90	0.0	 47.00
0000000	19981202094752	 37.26	142.19	  11.0	  78.0	  65.0	 257.0	  27.0	   0.0	0.0	  3.80	0.0	  5.00
0000000	19981203051537	 35.61	140.04	 217.0	  69.0	-142.0	 111.0	  54.0	   0.0	0.0	  4.40	0.0	 65.00
0000000	19981204163939	 34.99	141.36	  83.0	  71.0	 125.0	 199.0	  39.0	   0.0	0.0	  4.50	0.0	 29.00
0000000	19981206221225	 38.11	142.28	  24.0	  64.0	  95.0	 192.0	  26.0	   0.0	0.0	  3.70	0.0	 38.00
0000000	19981213041111	 35.62	140.08	  15.0	  66.0	 101.0	 169.0	  26.0	   0.0	0.0	  3.50	0.0	 62.00
0000000	19981215194950	 37.02	142.05	 290.0	  60.0	 135.0	  46.0	  52.0	   0.0	0.0	  3.60	0.0	 32.00
0000000	19981217214938	 36.08	141.38	   8.0	  85.0	  67.0	 267.0	  24.0	   0.0	0.0	  5.10	0.0	 26.00
0000000	19981218102740	 36.38	141.06	  10.0	  80.0	  84.0	 221.0	  12.0	   0.0	0.0	  4.00	0.0	 41.00
0000000	19981222192310	 36.04	140.54	 330.0	  63.0	 -41.0	  81.0	  54.0	   0.0	0.0	  4.30	0.0	 50.00
0000000	19981227174337	 36.62	141.56	  44.0	  87.0	 103.0	 147.0	  13.0	   0.0	0.0	  3.70	0.0	 35.00
0000000	19981228115557	 37.85	142.89	  31.0	  86.0	 160.0	 123.0	  70.0	   0.0	0.0	  3.90	0.0	 11.00
0000000	19990102004601	 36.22	141.80	  25.0	  68.0	  97.0	 186.0	  23.0	   0.0	0.0	  4.50	0.0	 17.00
0000000	19990102012030	 36.22	141.69	   7.0	  67.0	  67.0	 234.0	  32.0	   0.0	0.0	  5.20	0.0	 23.00
0000000	19990102014301	 36.22	141.67	  17.0	  71.0	  80.0	 225.0	  21.0	   0.0	0.0	  4.20	0.0	 17.00
0000000	19990102033029	 36.22	141.72	  30.0	  76.0	 102.0	 169.0	  19.0	   0.0	0.0	  4.30	0.0	 17.00
0000000	19990102070842	 36.22	141.62	  10.0	  62.0	  68.0	 231.0	  35.0	   0.0	0.0	  4.40	0.0	 26.00
0000000	19990102090021	 36.22	141.67	  21.0	  74.0	  81.0	 230.0	  18.0	   0.0	0.0	  3.90	0.0	 20.00
0000000	19990102160623	 36.19	141.76	   3.0	  76.0	  63.0	 248.0	  30.0	   0.0	0.0	  4.20	0.0	 20.00
0000000	19990102161947	 36.19	141.75	 173.0	  77.0	 -48.0	 278.0	  44.0	   0.0	0.0	  4.00	0.0	 11.00
0000000	19990103004536	 36.20	141.79	  32.0	  73.0	  94.0	 198.0	  17.0	   0.0	0.0	  4.20	0.0	 17.00
0000000	19990105044838	 40.10	142.85	  27.0	  77.0	  71.0	 264.0	  23.0	   0.0	0.0	  3.40	0.0	 26.00
0000000	19990112220951	 39.06	143.64	  24.0	  59.0	  93.0	 197.0	  31.0	   0.0	0.0	  4.80	0.0	 17.00
0000000	19990113223146	 37.20	142.23	 343.0	  76.0	  91.0	 159.0	  15.0	   0.0	0.0	  4.30	0.0	 29.00
0000000	19990114134720	 36.64	141.58	  22.0	  75.0	  94.0	 188.0	  15.0	   0.0	0.0	  4.70	0.0	 23.00
0000000	19990116154140	 36.67	141.43	   9.0	  89.0	  89.0	 222.0	   1.0	   0.0	0.0	  4.40	0.0	 20.00
0000000	19990122070214	 38.60	143.17	  23.0	  68.0	  96.0	 186.0	  22.0	   0.0	0.0	  5.80	0.0	 23.00
0000000	19990128141740	 36.68	141.49	  49.0	  84.0	 118.0	 151.0	  28.0	   0.0	0.0	  3.90	0.0	 35.00
0000000	19990201015150	 37.12	141.55	  22.0	  64.0	  83.0	 218.0	  27.0	   0.0	0.0	  5.30	0.0	 44.00
0000000	19990201020125	 37.12	141.52	  23.0	  78.0	  79.0	 247.0	  16.0	   0.0	0.0	  4.10	0.0	 32.00
0000000	19990204110901	 35.40	140.43	 198.0	  85.0	-115.0	  98.0	  26.0	   0.0	0.0	  4.10	0.0	 53.00
0000000	19990207002234	 36.58	140.90	  77.0	  68.0	 116.0	 204.0	  34.0	   0.0	0.0	  3.50	0.0	 26.00
0000000	19990208050424	 38.56	143.16	  36.0	  84.0	 132.0	 133.0	  43.0	   0.0	0.0	  3.90	0.0	 29.00
0000000	19990208175133	 38.46	143.32	  24.0	  65.0	  93.0	 197.0	  25.0	   0.0	0.0	  4.50	0.0	 14.00
0000000	19990220105803	 35.66	142.36	  43.0	  52.0	 129.0	 170.0	  52.0	   0.0	0.0	  5.40	0.0	 11.00
0000000	19990220195011	 35.63	142.24	 178.0	  51.0	  62.0	  38.0	  46.0	   0.0	0.0	  5.20	0.0	 11.00
0000000	19990222020821	 35.73	142.27	  35.0	  49.0	 102.0	 197.0	  43.0	   0.0	0.0	  5.00	0.0	  8.00
0000000	19990222160720	 39.62	143.64	  71.0	  51.0	  64.0	 289.0	  46.0	   0.0	0.0	  3.90	0.0	 11.00
0000000	19990224162130	 35.57	141.17	  11.0	  75.0	  94.0	 175.0	  16.0	   0.0	0.0	  4.20	0.0	 41.00
0000000	19990302161218	 35.67	142.06	 353.0	  62.0	  82.0	 189.0	  29.0	   0.0	0.0	  5.80	0.0	 11.00
0000000	19990303091834	 36.42	140.72	  22.0	  67.0	 107.0	 164.0	  28.0	   0.0	0.0	  3.60	0.0	 53.00
0000000	19990306172209	 37.11	141.47	  34.0	  72.0	 104.0	 176.0	  23.0	   0.0	0.0	  4.00	0.0	 47.00
0000000	19990307071136	 37.78	142.31	 197.0	  51.0	  73.0	  43.0	  42.0	   0.0	0.0	  3.80	0.0	 20.00
0000000	19990309103652	 36.67	141.05	 135.0	  60.0	 -74.0	 286.0	  34.0	   0.0	0.0	  3.50	0.0	 47.00
0000000	19990309160454	 36.36	141.45	  17.0	  73.0	  85.0	 216.0	  17.0	   0.0	0.0	  4.10	0.0	 20.00
0000000	19990311200553	 39.60	141.96	 269.0	  62.0	  71.0	 126.0	  34.0	   0.0	0.0	  4.40	0.0	 26.00
0000000	19990317155747	 35.00	140.11	 176.0	  59.0	  48.0	  56.0	  51.0	   0.0	0.0	  3.80	0.0	 50.00
0000000	19990319193301	 36.38	140.97	  14.0	  68.0	  83.0	 214.0	  23.0	   0.0	0.0	  4.00	0.0	 41.00
0000000	19990320075427	 34.66	141.97	 355.0	  63.0	  35.0	 248.0	  60.0	   0.0	0.0	  4.30	0.0	 14.00
0000000	19990321191753	 40.16	142.51	  22.0	  71.0	 103.0	 167.0	  23.0	   0.0	0.0	  4.70	0.0	 41.00
0000000	19990323022558	 37.17	141.89	 178.0	  52.0	  67.0	  32.0	  43.0	   0.0	0.0	  4.10	0.0	 32.00
0000000	19990326075811	 36.26	140.22	 191.0	  54.0	  61.0	  54.0	  45.0	   0.0	0.0	  3.60	0.0	 65.00
0000000	19990326083109	 36.46	140.62	  15.0	  67.0	  90.0	 196.0	  23.0	   0.0	0.0	  5.10	0.0	 56.00
0000000	19990326124211	 38.34	143.53	  32.0	  59.0	  98.0	 197.0	  31.0	   0.0	0.0	  3.80	0.0	 11.00
0000000	19990331093909	 36.39	141.81	  26.0	  69.0	  95.0	 192.0	  22.0	   0.0	0.0	  3.80	0.0	 35.00
0000000	19990405192749	 40.16	142.52	  30.0	  74.0	 102.0	 174.0	  20.0	   0.0	0.0	  4.30	0.0	 41.00
0000000	19990407231206	 35.90	140.50	  93.0	  73.0	 113.0	 217.0	  28.0	   0.0	0.0	  3.50	0.0	 35.00
0000000	19990409053234	 40.16	142.53	  14.0	  65.0	  95.0	 183.0	  26.0	   0.0	0.0	  4.10	0.0	 41.00
0000000	19990412065946	 37.19	142.20	  20.0	  78.0	 107.0	 145.0	  21.0	   0.0	0.0	  3.50	0.0	 23.00
0000000	19990412092235	 37.20	142.25	   9.0	  84.0	 100.0	 129.0	  11.0	   0.0	0.0	  4.50	0.0	 23.00
0000000	19990416160740	 40.71	142.65	  14.0	  80.0	 111.0	 128.0	  23.0	   0.0	0.0	  3.60	0.0	 29.00
0000000	19990417115104	 38.56	142.90	 265.0	  88.0	-155.0	 174.0	  65.0	   0.0	0.0	  4.20	0.0	 11.00
0000000	19990417162548	 38.54	142.93	 265.0	  88.0	-160.0	 174.0	  70.0	   0.0	0.0	  3.80	0.0	 20.00
0000000	19990419174205	 35.70	140.72	 356.0	  72.0	  99.0	 149.0	  20.0	   0.0	0.0	  4.00	0.0	 47.00
0000000	19990424183828	 36.30	141.58	  42.0	  77.0	  98.0	 190.0	  15.0	   0.0	0.0	  4.00	0.0	 20.00
0000000	19990425212702	 36.46	140.63	  16.0	  70.0	  95.0	 182.0	  20.0	   0.0	0.0	  5.20	0.0	 56.00
0000000	19990426151413	 38.60	141.90	  21.0	  66.0	  76.0	 232.0	  27.0	   0.0	0.0	  3.60	0.0	 44.00
0000000	19990427122525	 35.04	141.65	  92.0	  77.0	-140.0	 351.0	  51.0	   0.0	0.0	  4.50	0.0	 29.00
0000000	19990430104948	 37.78	142.12	 193.0	  65.0	 -69.0	 331.0	  32.0	   0.0	0.0	  3.80	0.0	 32.00
0000000	19990430134215	 36.21	142.53	  19.0	  52.0	  78.0	 217.0	  40.0	   0.0	0.0	  4.10	0.0	  5.00
0000000	19990430183508	 39.76	141.82	  14.0	  69.0	  92.0	 187.0	  21.0	   0.0	0.0	  3.90	0.0	 65.00
0000000	19990503195510	 36.97	142.25	 142.0	  74.0	  47.0	  35.0	  45.0	   0.0	0.0	  3.70	0.0	 20.00
0000000	19990504144915	 34.79	141.14	 299.0	  54.0	  61.0	 162.0	  45.0	   0.0	0.0	  4.50	0.0	 23.00
0000000	19990504164233	 36.08	140.41	  19.0	  47.0	  87.0	 203.0	  43.0	   0.0	0.0	  3.80	0.0	 71.00
0000000	19990510084049	 37.82	142.60	  32.0	  65.0	 102.0	 185.0	  28.0	   0.0	0.0	  4.10	0.0	 23.00
0000000	19990510084530	 37.80	142.66	  23.0	  65.0	  96.0	 190.0	  26.0	   0.0	0.0	  3.50	0.0	 23.00
0000000	19990510160928	 37.53	142.00	  35.0	  80.0	  98.0	 177.0	  13.0	   0.0	0.0	  4.80	0.0	 35.00
0000000	19990513142224	 35.12	140.23	 299.0	  56.0	 119.0	  74.0	  43.0	   0.0	0.0	  3.70	0.0	 35.00
0000000	19990520174342	 40.38	144.17	 186.0	  53.0	  67.0	  41.0	  43.0	   0.0	0.0	  4.70	0.0	  8.00
0000000	19990522205801	 38.48	143.37	  13.0	  56.0	  84.0	 203.0	  35.0	   0.0	0.0	  3.90	0.0	 23.00
0000000	19990526073532	 37.50	142.37	  16.0	  68.0	  80.0	 222.0	  24.0	   0.0	0.0	  3.60	0.0	 32.00
0000000	19990528201929	 36.75	142.17	  23.0	  75.0	  88.0	 211.0	  16.0	   0.0	0.0	  4.50	0.0	 17.00
0000000	19990529210936	 36.53	141.59	 336.0	  80.0	  55.0	 233.0	  37.0	   0.0	0.0	  3.50	0.0	 35.00
0000000	19990531093612	 36.05	140.25	 245.0	  79.0	 -38.0	 343.0	  53.0	   0.0	0.0	  3.60	0.0	 56.00
0000000	19990531141104	 36.70	142.27	  26.0	  69.0	  96.0	 191.0	  22.0	   0.0	0.0	  4.30	0.0	 20.00
0000000	19990601230847	 37.01	141.44	 149.0	  82.0	 -59.0	 252.0	  32.0	   0.0	0.0	  3.50	0.0	 35.00
0000000	19990604225922	 36.08	141.62	 353.0	  77.0	  70.0	 232.0	  23.0	   0.0	0.0	  4.20	0.0	 14.00
0000000	19990610082435	 35.90	140.84	   1.0	  84.0	  63.0	 260.0	  28.0	   0.0	0.0	  3.90	0.0	 38.00
0000000	19990612052543	 38.17	142.38	  34.0	  63.0	  99.0	 195.0	  28.0	   0.0	0.0	  3.40	0.0	 14.00
0000000	19990615194642	 40.39	142.22	  26.0	  74.0	  83.0	 230.0	  17.0	   0.0	0.0	  3.90	0.0	 44.00
0000000	19990617202324	 40.53	143.93	  32.0	  58.0	  96.0	 201.0	  32.0	   0.0	0.0	  4.30	0.0	 11.00
0000000	19990617223936	 35.76	140.14	 358.0	  72.0	 105.0	 137.0	  23.0	   0.0	0.0	  3.90	0.0	 71.00
0000000	19990618160808	 38.21	141.74	  18.0	  77.0	  80.0	 236.0	  16.0	   0.0	0.0	  4.00	0.0	 53.00
0000000	19990619075039	 37.72	142.36	  20.0	  73.0	  81.0	 228.0	  19.0	   0.0	0.0	  3.90	0.0	 23.00
0000000	19990620073241	 40.72	142.61	  21.0	  72.0	  81.0	 227.0	  20.0	   0.0	0.0	  4.20	0.0	 35.00
0000000	19990627000610	 37.26	141.68	  15.0	  74.0	  90.0	 197.0	  16.0	   0.0	0.0	  3.50	0.0	 38.00
0000000	19990702041712	 36.51	140.71	  15.0	  75.0	  90.0	 196.0	  15.0	   0.0	0.0	  3.70	0.0	 56.00
0000000	19990711001934	 36.67	141.64	 359.0	  72.0	 -98.0	 204.0	  20.0	   0.0	0.0	  3.50	0.0	 26.00
0000000	19990713132821	 34.62	140.64	  39.0	  77.0	 121.0	 149.0	  34.0	   0.0	0.0	  3.90	0.0	 38.00
0000000	19990714181803	 39.10	142.93	  23.0	  73.0	  97.0	 181.0	  19.0	   0.0	0.0	  3.70	0.0	 26.00
0000000	19990715075621	 35.92	140.46	   8.0	  72.0	  97.0	 167.0	  19.0	   0.0	0.0	  5.10	0.0	 56.00
0000000	19990716085616	 38.32	143.32	  37.0	  75.0	 106.0	 170.0	  22.0	   0.0	0.0	  3.60	0.0	 14.00
0000000	19990718092917	 35.32	141.18	 212.0	  67.0	 132.0	 325.0	  47.0	   0.0	0.0	  4.10	0.0	 41.00
0000000	19990718093358	 35.31	141.20	 224.0	  76.0	 -43.0	 326.0	  49.0	   0.0	0.0	  4.30	0.0	 23.00
0000000	19990722185751	 35.38	140.39	 175.0	  62.0	 -86.0	 346.0	  28.0	   0.0	0.0	  4.40	0.0	 53.00
0000000	19990723051616	 36.08	141.14	  13.0	  83.0	  71.0	 263.0	  20.0	   0.0	0.0	  4.00	0.0	 26.00
0000000	19990723064621	 36.07	141.14	   9.0	  86.0	  68.0	 270.0	  22.0	   0.0	0.0	  4.20	0.0	 23.00
0000000	19990723065344	 36.07	141.17	  12.0	  82.0	  71.0	 260.0	  20.0	   0.0	0.0	  4.70	0.0	 26.00
0000000	19990723070343	 36.07	141.12	  17.0	  80.0	  70.0	 261.0	  23.0	   0.0	0.0	  4.10	0.0	 23.00
0000000	19990727231436	 39.67	142.20	 249.0	  86.0	  80.0	 138.0	  10.0	   0.0	0.0	  3.60	0.0	 26.00
0000000	19990802160016	 34.90	141.12	 319.0	  80.0	-139.0	 220.0	  50.0	   0.0	0.0	  3.90	0.0	 17.00
0000000	19990803003146	 40.07	142.12	  14.0	  75.0	  92.0	 186.0	  15.0	   0.0	0.0	  4.30	0.0	 56.00
0000000	19990804202628	 38.09	143.24	  18.0	  63.0	  80.0	 219.0	  29.0	   0.0	0.0	  3.50	0.0	 20.00
0000000	19990806012604	 35.71	140.62	 359.0	  73.0	  95.0	 161.0	  18.0	   0.0	0.0	  4.50	0.0	 53.00
0000000	19990807201254	 37.40	142.29	  39.0	  65.0	 117.0	 169.0	  36.0	   0.0	0.0	  3.60	0.0	 11.00
0000000	19990818091550	 40.06	142.75	  17.0	  72.0	  91.0	 193.0	  18.0	   0.0	0.0	  4.80	0.0	 35.00
0000000	19990821002112	 40.72	142.65	 339.0	  71.0	  79.0	 191.0	  22.0	   0.0	0.0	  4.20	0.0	 38.00
0000000	19990821193626	 35.72	140.69	  23.0	  68.0	  98.0	 183.0	  23.0	   0.0	0.0	  4.10	0.0	 50.00
0000000	19990822125046	 37.86	141.97	  23.0	  77.0	  98.0	 169.0	  15.0	   0.0	0.0	  4.20	0.0	 38.00
0000000	19990906221641	 38.29	141.93	  20.0	  69.0	  90.0	 200.0	  21.0	   0.0	0.0	  4.10	0.0	 50.00
0000000	19990912163933	 40.15	143.46	   6.0	  83.0	  85.0	 220.0	   9.0	   0.0	0.0	  4.00	0.0	  8.00
0000000	19990913075646	 35.57	140.16	   7.0	  57.0	 109.0	 155.0	  37.0	   0.0	0.0	  5.30	0.0	 65.00
0000000	19990914200806	 36.32	141.00	  30.0	  76.0	 117.0	 146.0	  30.0	   0.0	0.0	  3.70	0.0	 35.00
0000000	19990920105906	 40.16	142.43	  23.0	  75.0	  95.0	 183.0	  16.0	   0.0	0.0	  4.00	0.0	 50.00
0000000	19990921151859	 37.48	142.37	 346.0	  55.0	  57.0	 214.0	  47.0	   0.0	0.0	  4.00	0.0	 23.00
0000000	19990925030508	 36.74	141.53	 211.0	  89.0	-104.0	 116.0	  14.0	   0.0	0.0	  4.40	0.0	 35.00
0000000	19990925232450	 35.66	140.15	   4.0	  67.0	  83.0	 201.0	  24.0	   0.0	0.0	  3.60	0.0	 74.00
0000000	19991003060840	 40.18	143.22	  28.0	  70.0	  95.0	 193.0	  20.0	   0.0	0.0	  5.60	0.0	 23.00
0000000	19991009165847	 39.99	143.03	  53.0	  78.0	 104.0	 182.0	  18.0	   0.0	0.0	  3.90	0.0	 23.00
0000000	19991010221050	 35.66	142.05	 227.0	  67.0	  26.0	 126.0	  66.0	   0.0	0.0	  4.40	0.0	  5.00
0000000	19991011060722	 40.37	142.07	  23.0	  64.0	  99.0	 184.0	  28.0	   0.0	0.0	  3.60	0.0	 50.00
0000000	19991011063500	 36.20	141.80	  28.0	  67.0	  93.0	 202.0	  24.0	   0.0	0.0	  4.00	0.0	 17.00
0000000	19991012223108	 38.15	141.74	  18.0	  67.0	  92.0	 194.0	  23.0	   0.0	0.0	  3.90	0.0	 50.00
0000000	19991018092457	 40.19	143.92	  27.0	  56.0	 100.0	 190.0	  36.0	   0.0	0.0	  4.80	0.0	 11.00
0000000	19991019221616	 36.44	141.52	  16.0	  73.0	  72.0	 243.0	  25.0	   0.0	0.0	  4.60	0.0	  5.00
0000000	19991024030607	 37.11	142.07	  13.0	  75.0	  97.0	 169.0	  16.0	   0.0	0.0	  3.60	0.0	 23.00
0000000	19991025195703	 36.93	141.77	  31.0	  72.0	  87.0	 220.0	  19.0	   0.0	0.0	  3.70	0.0	 26.00
0000000	19991031215036	 36.96	141.76	 199.0	  85.0	 -86.0	 340.0	   7.0	   0.0	0.0	  3.30	0.0	 17.00
0000000	19991103233309	 40.70	142.62	  24.0	  54.0	 119.0	 161.0	  45.0	   0.0	0.0	  3.60	0.0	 32.00
0000000	19991106152619	 35.27	140.16	 200.0	  86.0	-162.0	 108.0	  72.0	   0.0	0.0	  3.50	0.0	 47.00
0000000	19991107215337	 37.39	140.86	 265.0	  55.0	  56.0	 134.0	  47.0	   0.0	0.0	  4.50	0.0	 74.00
0000000	19991116134334	 35.69	140.72	 342.0	  69.0	  93.0	 153.0	  21.0	   0.0	0.0	  3.90	0.0	 47.00
0000000	19991122062756	 35.05	141.49	 311.0	  87.0	  48.0	 218.0	  42.0	   0.0	0.0	  4.00	0.0	 35.00
0000000	19991201203413	 37.92	142.47	  25.0	  61.0	 -85.0	 196.0	  29.0	   0.0	0.0	  3.60	0.0	 32.00
0000000	19991203062533	 35.73	140.68	  25.0	  73.0	  91.0	 203.0	  17.0	   0.0	0.0	  4.00	0.0	 47.00
0000000	19991204032839	 35.90	140.50	  74.0	  64.0	  93.0	 247.0	  27.0	   0.0	0.0	  4.30	0.0	 35.00
0000000	19991204235048	 37.14	142.28	   2.0	  63.0	  88.0	 186.0	  27.0	   0.0	0.0	  3.70	0.0	 23.00
0000000	19991206072808	 36.66	141.28	 209.0	  66.0	 -82.0	  10.0	  25.0	   0.0	0.0	  4.20	0.0	 32.00
0000000	19991213042250	 36.25	141.97	  27.0	  71.0	  87.0	 216.0	  20.0	   0.0	0.0	  4.00	0.0	 14.00
0000000	19991225174107	 40.29	142.54	  16.0	  75.0	  91.0	 193.0	  15.0	   0.0	0.0	  3.80	0.0	 50.00
0000000	19991229010616	 35.19	140.16	 201.0	  83.0	-153.0	 108.0	  63.0	   0.0	0.0	  3.90	0.0	 44.00
0000000	19991230120151	 40.36	144.24	 201.0	  50.0	  97.0	  10.0	  40.0	   0.0	0.0	  3.70	0.0	  8.00
0000000	20000109130221	 37.27	141.70	  25.0	  71.0	  93.0	 195.0	  19.0	   0.0	0.0	  5.10	0.0	 44.00
0000000	20000112110947	 36.45	140.59	  22.0	  68.0	  91.0	 199.0	  22.0	   0.0	0.0	  4.30	0.0	 59.00
0000000	20000115162956	 37.82	142.62	  37.0	  59.0	 103.0	 193.0	  33.0	   0.0	0.0	  4.40	0.0	 26.00
0000000	20000119091733	 37.29	141.69	  42.0	  83.0	  78.0	 282.0	  14.0	   0.0	0.0	  3.80	0.0	 44.00
0000000	20000124215029	 37.13	141.57	  24.0	  64.0	  88.0	 208.0	  26.0	   0.0	0.0	  4.40	0.0	 38.00
0000000	20000124223825	 39.53	143.59	  13.0	  71.0	  87.0	 202.0	  19.0	   0.0	0.0	  4.60	0.0	 14.00
0000000	20000128081545	 36.77	141.74	  29.0	  84.0	  94.0	 170.0	   7.0	   0.0	0.0	  3.80	0.0	  8.00
0000000	20000128202832	 36.60	141.11	  19.0	  76.0	  89.0	 204.0	  14.0	   0.0	0.0	  4.70	0.0	 35.00
0000000	20000131042231	 35.38	141.29	 318.0	  85.0	  69.0	 215.0	  22.0	   0.0	0.0	  4.70	0.0	 35.00
0000000	20000131043246	 35.37	141.31	 330.0	  76.0	  78.0	 190.0	  18.0	   0.0	0.0	  4.40	0.0	 38.00
0000000	20000207212712	 37.18	142.19	 168.0	  86.0	-104.0	  63.0	  15.0	   0.0	0.0	  4.10	0.0	 17.00
0000000	20000210053421	 36.68	142.82	  12.0	  46.0	  87.0	 196.0	  44.0	   0.0	0.0	  4.40	0.0	  8.00
0000000	20000211222921	 37.29	141.69	  20.0	  71.0	  93.0	 191.0	  20.0	   0.0	0.0	  4.30	0.0	 44.00
0000000	20000213002439	 40.18	143.48	  28.0	  62.0	  96.0	 195.0	  29.0	   0.0	0.0	  3.80	0.0	 23.00
0000000	20000213133312	 39.88	143.20	  25.0	  70.0	  96.0	 189.0	  21.0	   0.0	0.0	  4.60	0.0	 20.00
0000000	20000215225157	 37.13	141.55	 351.0	  75.0	  75.0	 218.0	  21.0	   0.0	0.0	  3.60	0.0	 35.00
0000000	20000217133346	 35.00	140.10	 196.0	  75.0	  75.0	  63.0	  21.0	   0.0	0.0	  3.80	0.0	 41.00
0000000	20000220164131	 40.38	142.09	  38.0	  75.0	  95.0	 200.0	  16.0	   0.0	0.0	  3.80	0.0	 56.00
0000000	20000221083235	 35.61	140.39	 322.0	  84.0	  24.0	 229.0	  67.0	   0.0	0.0	  3.60	0.0	 68.00
0000000	20000306163006	 35.48	140.41	  62.0	  77.0	  85.0	 264.0	  13.0	   0.0	0.0	  4.00	0.0	 35.00
0000000	20000321175455	 40.70	142.69	 343.0	  78.0	  85.0	 186.0	  13.0	   0.0	0.0	  3.80	0.0	 35.00
0000000	20000331233106	 36.37	140.94	  13.0	  59.0	  98.0	 178.0	  32.0	   0.0	0.0	  4.20	0.0	 44.00
0000000	20000401072735	 36.43	141.13	  27.0	  72.0	  93.0	 198.0	  18.0	   0.0	0.0	  4.30	0.0	 38.00
0000000	20000402060326	 39.20	143.92	  32.0	  56.0	 101.0	 193.0	  35.0	   0.0	0.0	  4.20	0.0	  8.00
0000000	20000402123456	 36.36	140.98	  23.0	  63.0	 100.0	 183.0	  29.0	   0.0	0.0	  3.90	0.0	 47.00
0000000	20000406101417	 36.36	140.93	   4.0	  54.0	  82.0	 198.0	  37.0	   0.0	0.0	  4.30	0.0	 44.00
0000000	20000410053025	 36.40	141.13	  16.0	  75.0	  86.0	 210.0	  15.0	   0.0	0.0	  3.80	0.0	 35.00
0000000	20000410060851	 34.73	140.62	  21.0	  74.0	  91.0	 197.0	  16.0	   0.0	0.0	  4.70	0.0	 50.00
0000000	20000412030509	 35.64	140.69	 354.0	  62.0	  85.0	 184.0	  29.0	   0.0	0.0	  4.70	0.0	 50.00
0000000	20000412043635	 35.64	140.67	 356.0	  75.0	  86.0	 189.0	  15.0	   0.0	0.0	  4.40	0.0	 50.00
0000000	20000413065132	 40.13	142.45	  21.0	  73.0	  89.0	 205.0	  17.0	   0.0	0.0	  4.90	0.0	 50.00
0000000	20000413083100	 40.12	142.48	  15.0	  77.0	  89.0	 199.0	  13.0	   0.0	0.0	  3.80	0.0	 32.00
0000000	20000415063935	 38.53	143.55	  38.0	  64.0	 105.0	 186.0	  30.0	   0.0	0.0	  4.50	0.0	 11.00
0000000	20000421063049	 36.73	141.32	 190.0	  90.0	 -92.0	  88.0	   2.0	   0.0	0.0	  3.60	0.0	 41.00
0000000	20000421191211	 35.37	140.47	  69.0	  73.0	  95.0	 233.0	  18.0	   0.0	0.0	  3.50	0.0	 23.00
0000000	20000424024238	 36.45	141.17	  34.0	  71.0	  92.0	 210.0	  19.0	   0.0	0.0	  4.40	0.0	 35.00
0000000	20000426002813	 40.23	143.43	  24.0	  55.0	  93.0	 199.0	  35.0	   0.0	0.0	  5.10	0.0	 26.00
0000000	20000426125649	 36.06	142.01	  14.0	  60.0	  83.0	 207.0	  31.0	   0.0	0.0	  3.90	0.0	 14.00
0000000	20000426214847	 40.23	143.49	  20.0	  56.0	  96.0	 189.0	  35.0	   0.0	0.0	  5.40	0.0	 26.00
0000000	20000426215503	 40.24	143.41	  28.0	  62.0	 100.0	 187.0	  29.0	   0.0	0.0	  5.40	0.0	 23.00
0000000	20000426221617	 40.20	143.46	  33.0	  60.0	 100.0	 193.0	  31.0	   0.0	0.0	  4.30	0.0	 26.00
0000000	20000427034648	 36.06	142.00	  17.0	  66.0	  78.0	 225.0	  26.0	   0.0	0.0	  3.80	0.0	 11.00
0000000	20000430213949	 40.38	143.94	  42.0	  76.0	 122.0	 154.0	  35.0	   0.0	0.0	  5.30	0.0	 11.00
0000000	20000430220342	 40.41	143.89	  36.0	  61.0	 111.0	 177.0	  35.0	   0.0	0.0	  4.50	0.0	 14.00
0000000	20000501055257	 39.72	142.59	 233.0	  62.0	-109.0	  90.0	  33.0	   0.0	0.0	  4.20	0.0	 32.00
0000000	20000502054510	 40.19	143.52	  35.0	  67.0	 106.0	 179.0	  27.0	   0.0	0.0	  5.00	0.0	 20.00
0000000	20000502060536	 40.18	143.51	  36.0	  64.0	 108.0	 180.0	  31.0	   0.0	0.0	  4.80	0.0	 20.00
0000000	20000502142503	 40.22	143.44	  27.0	  68.0	 101.0	 180.0	  25.0	   0.0	0.0	  4.80	0.0	 17.00
0000000	20000502152524	 36.22	141.92	  54.0	  76.0	 120.0	 168.0	  33.0	   0.0	0.0	  3.90	0.0	 17.00
0000000	20000505160804	 40.19	143.38	  34.0	  76.0	 110.0	 157.0	  24.0	   0.0	0.0	  3.70	0.0	 17.00
